4.704395233	-0.75691947	29.77833756
4.181760746	-0.81010282	28.96028714
3.70576347	-0.824330856	28.1663491
3.275218354	-0.808736236	27.39700789
2.88825644	-0.770973248	26.65203385
2.542525219	-0.71733746	25.93075463
2.235356771	-0.652911963	25.23225114
1.963905497	-0.581722063	24.55549304
1.725258393	-0.506887473	23.89942784
1.516521114	-0.430765136	23.26303589
1.334882769	-0.355078852	22.64536096
1.177660115	-0.281032721	22.04552418
1.0423331	-0.209411732	21.46272788
0.926563044	-0.140665778	20.89625235
0.828204806	-0.074981478	20.34544947
0.745309076	-0.012340605	19.80973459
0.676122309	0.047430756	19.28857823
0.619080115	0.104623724	18.7814982
0.572799082	0.159615664	18.28805246
0.536066626	0.212846244	17.80783315
0.50782935	0.264799621	17.34046153
0.487182285	0.315990715	16.88558396
0.473356139	0.366956885	16.44286881
0.465707413	0.418251282	16.01200408
0.463706388	0.470440959	15.5926958
0.466929304	0.524104737	15.184667
0.475047373	0.57983605	14.78765719
0.487821019	0.638244078	14.40142239
0.50509217	0.699958452	14.02573553
0.526779181	0.765633781	13.66038739
0.552871031	0.835956575	13.30518797
0.583426385	0.911649805	12.95996831
0.61856765	0.993483175	12.62458299
0.658482274	1.082278928	12.29891311
0.703420819	1.178921791	11.98287021
0.753697932	1.284367977	11.67640087
0.809692061	1.399656822	11.37949267
0.871850916	1.525918757	11.09218108
0.940690068	1.664390988	10.81455831
1.016800527	1.816426594	10.5467837
1.100851741	1.983509186	10.28909669
1.193597904	2.167265969	10.04183232
1.295882655	2.369483585	9.805440397
1.408649994	2.592118959	9.580508344
1.532944831	2.837320762	9.367789582
1.669931973	3.107433001	9.168236809
1.820895507	3.405016664	8.983043508
1.987252518	3.732855293	8.813693083
2.170559995	4.09396297	8.662018251
2.372529151	4.491578358	8.53027157
2.595019161	4.9291694	8.421211165
2.840061151	5.410392466	8.338198833
3.1098438	5.939068807	8.285318525
3.406717367	6.519112878	8.267511305
3.733179965	7.154436936	8.29072975
4.091865201	7.848799888	8.362109323
4.485486495	8.605627097	8.490158172
4.916811327	9.427703835	8.684946078
5.388555936	10.31682759	8.958294391
5.903283128	11.27330662	9.323931919
6.46324127	12.29533294	9.797587212
7.070169899	13.37818109	10.39696551
7.724995008	14.51328542	11.14155182
8.427530543	15.68708134	12.05211559
9.176012702	16.879834	13.14984995
9.966623759	18.06439392	14.4549782
10.79292469	19.20516124	15.9847308
11.64526342	20.25750195	17.75061537
12.51022938	21.16798475	19.75499985
13.37023233	21.87590565	21.98722646
14.20335037	22.31652423	24.41971391
14.98359523	22.42629705	27.004817
15.6817445	22.15002305	29.6734695
16.26684444	21.44923953	32.33670655
16.70837722	20.31053172	34.89088778
16.97893425	18.7518715	37.22671924
17.05706171	16.82500879	39.24109457
16.92981188	14.61254215	40.84967161
16.59450424	12.21956681	41.99745797
16.05931473	9.761316684	42.66491604
15.34253444	7.349569836	42.8681343
14.47068466	5.080549138	42.6535349
13.47581852	3.026732298	42.08860916
12.3925341	1.233507629	41.25119717
11.25517084	-0.279773847	40.21962488
10.09555434	-1.515439722	39.06524857
8.941437187	-2.491819803	37.84795574
7.815659965	-3.237285838	36.61442149
6.735903715	-3.785108078	35.3984086
5.714937405	-4.169579005	34.22241027
4.761111492	-4.423358373	33.09980848
3.879017872	-4.575931394	32.03713493
3.070189994	-4.652898681	31.03610881
2.333779755	-4.675834556	30.09531546
1.667145415	-4.66250028	29.211485
1.066381503	-4.627233354	28.38043184
0.526733147	-4.581419892	27.5976841
0.042940356	-4.533968664	26.85889093
-0.390503694	-4.491754142	26.16006128
-0.779153518	-4.460010288	25.49768456
-1.128468128	-4.442667058	24.86877223
-1.443708222	-4.442649764	24.2708761
-1.729874787	-4.46209168	23.70202653
-1.991665028	-4.502542074	23.16071333
-2.233455646	-4.565119011	22.64583753
-2.459295223	-4.650634206	22.15667014
-2.672915738	-4.7596889	21.6928154
-2.877744385	-4.892750656	21.25418437
-3.076920329	-5.050208915	20.84097272
-3.273320941	-5.232414256	20.45364903
-3.469580747	-5.439704544	20.092949
-3.66811787	-5.672415023	19.75987487
-3.871149315	-5.930881681	19.45570318
-4.080716304	-6.215425521	19.18199298
-4.29868997	-6.526335409	18.940602
-4.526794308	-6.863825725	18.73369895
-4.76659501	-7.22800025	18.56378377
-5.01952281	-7.618776655	18.43369537
-5.286843109	-8.035828852	18.34662913
-5.569658895	-8.478485223	18.30613305
-5.868878544	-8.945630414	18.31610108
-6.185199951	-9.43557429	18.38074388
-6.519048611	-9.945929844	18.50454519
-6.870557645	-10.47344245	18.69217294
-7.239477085	-11.01385236	18.94837318
-7.625125828	-11.56171973	19.27779583
-8.026301356	-12.1102858	19.68478066
-8.441214948	-12.65133338	20.17306978
-8.867378048	-13.17512982	20.74546998
-9.301549405	-13.67039601	21.40342978
-9.739644315	-14.12443041	22.14659414
-10.17670248	-14.52330251	22.97228739
-10.60686461	-14.85227697	23.87505555
-11.0234066	-15.09634379	24.84619895
-11.41884128	-15.24100044	25.87350562
-11.78506259	-15.27313759	26.94108256
-12.11360513	-15.18207818	28.02954611
-12.39594926	-14.96061234	29.11647249
-12.62390859	-14.60595599	30.1772263
-12.79005498	-14.12047882	31.18610928
-12.88815931	-13.51208329	32.11776719
-12.9136039	-12.79413063	32.94872102
-12.86372525	-11.98487283	33.65885549
-12.73804674	-11.10641757	34.23268275
-12.53837217	-10.18333014	34.66022193
-12.26872593	-9.2410342	34.93738839
-11.93514483	-8.304203613	35.06586193
-11.54534381	-7.395330276	35.05248168
-11.10829177	-6.533612786	34.90828073
-10.63374129	-5.734249008	34.64731115
-10.13175623	-5.008148264	34.2854169
-9.61227562	-4.36202052	33.83909091
-9.084742695	-3.798760422	33.32451371
-8.557815873	-3.318026301	32.75682607
-8.0391678	-2.916915935	32.14964676
-7.535369016	-2.590656048	31.51481473
-7.051846391	-2.333244464	30.86231639
-6.592902701	-2.138006861	30.20035039
-6.161782396	-1.998050213	29.53548309
-5.760769119	-1.906610422	28.8728546
-5.391302195	-1.857301885	28.2164036
-5.054101581	-1.844282482	27.56908863
-4.749293174	-1.862349722	26.93309182
-4.476528645	-1.906983675	26.30999729
-4.235095974	-1.974350798	25.70094184
-4.024018422	-2.061280632	25.10673832
-3.842140964	-2.165224912	24.5279743
-3.688203978	-2.284206688	23.96508952
-3.560904856	-2.416765249	23.41843579
-3.458949076	-2.561898949	22.88832372
-3.381089461	-2.719011626	22.37505817
-3.326159073	-2.887861349	21.87896695
-3.293093272	-3.068514481	21.40042381
-3.280949348	-3.261303212	20.93986839
-3.288915935	-3.466789492	20.4978246
-3.316324157	-3.685730307	20.07491793
-3.362646836	-3.919050489	19.67189414
-3.42750165	-4.167814551	19.28963838
-3.510651833	-4.433200132	18.92919511
-3.611998801	-4.716475063	18.59179309
-3.731578997	-5.018970882	18.2788684
-3.869550896	-5.34205613	17.99209517
-4.026189641	-5.687103557	17.73341289
-4.201874483	-6.055452152	17.50506111
-4.397071753	-6.448359709	17.30961202
-4.612318408	-6.866953799	17.15000487
-4.848195733	-7.312151306	17.02957924
-5.105306972	-7.78459121	16.95210481
-5.384237841	-8.284513958	16.92180291
-5.685519486	-8.811654437	16.94335765
-6.009577091	-9.365091851	17.02191438
-6.356665892	-9.943073869	17.16303465
-6.726809211	-10.54284649	17.37265805
-7.119699669	-11.16041213	17.65694738
-7.53462146	-11.79034141	18.02217936
-7.970322723	-12.42551558	18.47443658
-8.424904768	-13.05694076	19.01931278
-8.895696747	-13.67358196	19.6614838
-9.379130109	-14.26227901	20.40418287
-9.870620809	-14.80778313	21.24858226
-10.3644772	-15.29297467	22.19310005
-10.85384658	-15.69929279	23.23269043
-11.33071929	-16.00742342	24.3581717
-11.78600967	-16.19826402	25.55568206
-12.20973752	-16.25416921	26.80638274
-12.59132447	-16.16039766	28.08655089
-12.91999633	-15.90661619	29.36812137
-13.18529096	-15.4883285	30.61975401
-13.37764161	-14.90804547	31.80839912
-13.48900286	-14.1758306	32.90139648
-13.51341951	-13.30925931	33.86862088
-13.44750492	-12.33258901	34.68464055
-13.29076749	-11.27521808	35.33052996
-13.04572589	-10.16960465	35.79506403
-12.71780126	-9.048914538	36.07514711
-12.31499487	-7.944713695	36.17544403
-11.84739115	-6.884994849	36.10731864
-11.32654532	-5.892748356	35.88728508
-10.76482418	-4.985175954	35.53522703
-10.1747659	-4.173532877	35.07263291
-9.56851197	-3.463494754	34.52104278
-8.957347648	-2.855900111	33.90083003
-8.351368145	-2.347701472	33.23036495
-7.759271116	-1.93297851	32.52554393
-7.188263605	-1.603901318	31.79962725
-6.644064019	-1.351571937	31.06330904
-6.130976553	-1.16670875	30.32494114
-5.652015676	-1.040166594	29.59084208
-5.209060752	-0.963304221	28.86563729
-4.803024375	-0.928221209	28.15259273
-4.434021988	-0.927890359	27.45391861
-4.101533937	-0.956210448	26.77103135
-3.804554225	-1.008002456	26.10476977
-3.541722765	-1.078967865	25.45556752
-3.311439854	-1.165623697	24.82358634
-3.111962812	-1.265225248	24.2088162
-2.941486165	-1.375684887	23.61114893
-2.798206141	-1.495490922	23.03043094
-2.680371435	-1.623631901	22.46650031
-2.586322629	-1.759527042	21.91921299
-2.514521184	-1.902964388	21.38846109
-2.463570852	-2.054046931	20.87418587
-2.432230141	-2.213147212	20.37638848
-2.419423324	-2.380867736	19.89513879
-2.424245219	-2.558009175	19.43058425
-2.445959357	-2.745546208	18.98295991
-2.484001598	-2.944603838	18.55259854
-2.537974716	-3.156442778	18.13994414
-2.607643722	-3.382446759	17.74556747
-2.69293566	-3.624107738	17.37018288
-2.793929437	-3.883020062	17.01467112
-2.910852666	-4.160868355	16.68010337
-3.044078114	-4.459414051	16.36776922
-3.194109692	-4.780487631	16.07921185
-3.361583127	-5.125962934	15.8162631
-3.547255073	-5.497734309	15.58108613
-3.751984336	-5.897690435	15.37622435
-3.976729145	-6.327659676	15.20464916
-4.222525228	-6.78935579	15.0698156
-4.490464059	-7.284300627	14.97571793
-4.781667453	-7.813720868	14.92694284
-5.097241276	-8.378431178	14.92872249
-5.438239422	-8.978668011	14.98697076
-5.805612172	-9.613890318	15.10830269
-6.200108833	-10.282566	15.30003125
-6.622205875	-10.98188118	15.57010686
-7.071994971	-11.7074286	15.92700307
-7.549048136	-12.45286386	16.37951982
-8.052263515	-13.20954258	16.93647049
-8.579696959	-13.96616376	17.60623967
-9.128374194	-14.70846106	18.39618336
-9.694092005	-15.4190032	19.31185373
-10.27123486	-16.07717932	20.35605323
-10.85261531	-16.6594407	21.52775446
-11.42936811	-17.13990035	22.82093462
-11.99093597	-17.49139672	24.22345997
-12.52518182	-17.68702805	25.71619457
-13.01865311	-17.70214434	27.27250362
-13.45703378	-17.51672611	28.85839498
-13.82579281	-17.11785686	30.43355916
-14.11098759	-16.50197602	31.95326328
-14.30018876	-15.67651067	33.37118635
-14.38341794	-14.66051838	34.6428326
-14.35400152	-13.48405422	35.72916456
-14.20921938	-12.18620896	36.59990142
-13.9506457	-10.81203094	37.23593434
-13.58412948	-9.40876691	37.63048183
-13.11940759	-8.022000511	37.78882451
-12.56940734	-6.69226228	37.72675514
-11.94933314	-5.452547751	37.4680933
-11.27565866	-4.326962835	37.04174593
-10.56514014	-3.330482972	36.4787861
-9.833947591	-2.469632065	35.80992678
-9.096975545	-1.743789989	35.06361024
-8.367362052	-1.146797694	34.26478674
-7.656208061	-0.668631374	33.43431729
-6.972479558	-0.296921137	32.58889272
-6.32305092	-0.018218312	31.74130679
-5.712851039	0.181029141	30.90094098
-5.145074141	0.313785136	30.07434065
-4.621424059	0.391980062	29.26579813
-4.142367848	0.426263288	28.47788916
-3.707381181	0.425903438	27.71193365
-3.315174543	0.398792033	26.96837168
-2.963893943	0.351514509	26.24705704
-2.651294326	0.289460857	25.54747762
-2.374883636	0.216955371	24.86891423
-2.132041742	0.137392147	24.21055091
-1.920114483	0.053367227	23.57154774
-1.736486336	-0.033198478	22.9510862
-1.578636679	-0.120947378	22.34839531
-1.44417838	-0.208987284	21.76276415
-1.330885499	-0.296806301	21.19354608
-1.236711037	-0.384200258	20.64015779
-1.159795471	-0.471212587	20.10207538
-1.098470032	-0.558084636	19.57882937
-1.051256923	-0.645214566	19.06999957
-1.016860845	-0.733127787	18.57521021
-0.994167174	-0.8224496	18.0941262
-0.982229848	-0.913889238	17.62645014
-0.980263558	-1.008226457	17.17192059
-0.987635478	-1.106302697	16.73031147
-1.003856537	-1.209016501	16.30143248
-1.028570917	-1.317323938	15.8851309
-1.061551416	-1.432238109	15.48129439
-1.102692274	-1.554833271	15.08985508
-1.152001234	-1.686252494	14.71079524
-1.2096005	-1.827710779	14.34415406
-1.275717496	-1.980508288	13.99003668
-1.350687483	-2.14603629	13.64862471
-1.434951394	-2.325788398	13.32018937
-1.529055087	-2.521372203	13.00510736
-1.633650746	-2.734520099	12.70387991
-1.749500966	-2.967098323	12.41715544
-1.877480513	-3.22111782	12.14575701
-2.018578201	-3.498744319	11.89071511
-2.17390396	-3.802301592	11.65330617
-2.34469048	-4.134276074	11.43509882
-2.532296166	-4.497314877	11.2380083
-2.738213398	-4.894210518	11.06435943
-2.964058305	-5.327891241	10.91696229
-3.211583672	-5.801373418	10.79919599
-3.482661464	-6.317720071	10.71510782
-3.779274724	-6.879960922	10.66952248
-4.103503454	-7.490978618	10.66816157
-4.457489984	-8.153363368	10.71777222
-4.843396439	-8.869210038	10.82625747
-5.263344075	-9.639850317	11.00279883
-5.719331141	-10.46550548	11.25795641
-6.213110067	-11.34485906	11.60372812
-6.746056475	-12.27450088	12.05352619
-7.318945637	-13.24831281	12.62204958
-7.931754073	-14.25668345	13.32496194
-8.583335245	-15.28572092	14.17835078
-9.271086777	-16.31640883	15.19785813
-9.990571947	-17.32384537	16.39742128
-10.73509448	-18.2767341	17.78757326
-11.49530487	-19.13730187	19.37328762
-12.25885264	-19.86193028	21.15145929
-13.01019834	-20.402743	23.10821392
-13.73061151	-20.7104319	25.21644461
-14.39856916	-20.73831111	27.43407461
-14.99046062	-20.44756876	29.70378162
-15.48185844	-19.81298544	31.95471865
-15.84913828	-18.82833755	34.10667284
-16.07140066	-17.51029254	36.07658495
-16.13251076	-15.8995556	37.78670729
-16.02281618	-14.05860591	39.17300457
-15.74036912	-12.06603328	40.19223172
-15.29133422	-10.00829254	40.82616459
-14.68953584	-7.970566854	41.08214228
-13.95516547	-6.028331281	40.9899677
-13.11296154	-4.241336484	40.59613801
-12.19008941	-2.650438122	39.95677727
-11.2140867	-1.277535253	39.1307606
-10.21112376	-0.127672191	38.17406147
-9.204681187	0.807348711	37.13591329
-8.214747192	1.545030953	36.05679482
-7.257446598	2.108396033	34.96795513
-6.345040837	2.522874079	33.89201894
-5.486185	2.813984384	32.84421066
-4.686343064	3.005788212	31.83382422
-3.948279029	3.119987004	30.86567905
-3.272560786	3.175509774	29.94141151
-2.658038975	3.188439208	29.06053715
-2.102275756	3.172149185	28.22127142
-1.601913417	3.137561153	27.4211311
-1.15298043	3.093452499	26.65735286
-0.751140023	3.046775956	25.92716772
-0.391881979	3.002964118	25.22796853
-0.070666617	2.966206096	24.55740294
0.216955784	2.939694315	23.91341249
0.47527994	2.925833908	23.29424089
0.708388895	2.926422644	22.69842298
0.920125566	2.942800942	22.12476336
1.114076612	2.975977456	21.57231235
1.293573019	3.026730542	21.04034131
1.461694037	3.095693351	20.52832233
1.621282411	3.183420646	20.03591111
1.774961875	3.290443114	19.56293519
1.925156346	3.417310935	19.10938757
2.074115362	3.564625077	18.67542463
2.223933105	3.733064377	18.26137031
2.37657692	3.923399521	17.86772348
2.533900577	4.136509745	17.49517275
2.697674682	4.37338141	17.1446128
2.86959902	4.635111272	16.81716839
3.051319855	4.922898775	16.51422199
3.244446516	5.238029867	16.23744596
3.450559444	5.581856485	15.98884043
3.671222812	5.955760432	15.7707744
3.907978842	6.361115906	15.58603347
4.162355943	6.799223421	15.43786711
4.435847486	7.271244273	15.33004235
4.729911619	7.778091746	15.26689039
5.045932103	8.320321299	15.25335553
5.385194665	8.897970707	15.29502795
5.748833582	9.510381058	15.39816346
6.137767785	10.15597801	15.56967481
6.552629238	10.83200774	15.81707988
6.993648818	11.53425601	16.14840018
7.460564029	12.25670256	16.57196896
7.952448337	12.99120637	17.09615958
8.467587634	13.72714315	17.72896728
9.003277533	14.45113779	18.47747093
9.555661736	15.14685047	19.34711736
10.11954669	15.79494557	20.34085984
10.6883255	16.37323503	21.4581216
11.25358553	16.85741508	22.69386027
11.8055113	17.22167353	24.03731013
12.33275373	17.44021969	25.47120174
12.82259183	17.48914546	26.97128974
13.26142238	17.34850351	28.50634167
13.63537208	17.00459962	30.03890964
13.93092425	16.45222601	31.52701907
14.13585369	15.6962725	32.92662246
14.24009046	14.7525354	34.19469533
14.23654271	13.64738748	35.29263783
14.12175706	12.41620927	36.18944102
13.89630812	11.10073447	36.8641654
13.56485825	9.745657831	37.30731651
13.13587575	8.395015403	37.52092668
12.62104505	7.088872759	37.5174006
